Faz o L,0.7168624401092529,0.7715266942977905,-4.0769027265241675e-08,0.6581335663795471,0.7549241781234741,-0.031845420598983765,0.5976059436798096,0.700958251953125,-0.052461639046669006,0.545946478843689,0.6649434566497803,-0.07279093563556671,0.5025715827941895,0.6525549292564392,-0.0932154431939125,0.6285576224327087,0.5694284439086914,-0.03587023913860321,0.625624418258667,0.465730756521225,-0.06603308022022247,0.6275224685668945,0.4017428755760193,-0.08485192805528641,0.6300711035728455,0.3446623980998993,-0.09792182594537735,0.6723970174789429,0.5679958462715149,-0.03750479966402054,0.6941615343093872,0.5430327653884888,-0.09175049513578415,0.696447491645813,0.6254059076309204,-0.10407844930887222,0.6895560622215271,0.6790938377380371,-0.09986215084791183,0.7145772576332092,0.5797123908996582,-0.04238419234752655,0.7333776950836182,0.5677427053451538,-0.09277534484863281,0.7275198698043823,0.6454818844795227,-0.08406886458396912,0.7152926921844482,0.6899501085281372,-0.0647645890712738,0.7526224851608276,0.6004875898361206,-0.049504175782203674,0.7673313617706299,0.5790851712226868,-0.07966440171003342,0.7580451965332031,0.6376445293426514,-0.068853460252285,0.7445613145828247,0.6734710335731506,-0.05234549939632416
Faz o L,0.7141014933586121,0.771441638469696,-4.757508520469855e-08,0.6564284563064575,0.7552821040153503,-0.03169785439968109,0.5953750014305115,0.7011812329292297,-0.051881395280361176,0.544000506401062,0.6658364534378052,-0.07172166556119919,0.5012819766998291,0.6538383960723877,-0.09172994643449783,0.6258426308631897,0.5712562799453735,-0.03532543033361435,0.6231853365898132,0.46846115589141846,-0.0648687332868576,0.625171422958374,0.40528762340545654,-0.08318345993757248,0.6274611353874207,0.34874266386032104,-0.09606057405471802,0.6702135801315308,0.5696508884429932,-0.03689241409301758,0.6896887421607971,0.5427939891815186,-0.09045381844043732,0.692064106464386,0.6250759363174438,-0.10234997421503067,0.6856676340103149,0.6785510778427124,-0.09804592281579971,0.7127699851989746,0.580666720867157,-0.04173898696899414,0.7298314571380615,0.566806435585022,-0.09192244708538055,0.7239984273910522,0.6449940800666809,-0.08302360773086548,0.7120370864868164,0.6894497275352478,-0.06376536190509796,0.7515274286270142,0.6005820035934448,-0.04877090081572533,0.7648559212684631,0.5780465602874756,-0.0789514034986496,0.7555229067802429,0.6371875405311584,-0.06812914460897446,0.7424320578575134,0.6729304194450378,-0.0518304817378521
Faz o L,0.7126905918121338,0.7707031965255737,-4.283326759946249e-08,0.6544463634490967,0.7538024187088013,-0.03164733946323395,0.5950366854667664,0.7019774913787842,-0.05306326597929001,0.543239176273346,0.6671077013015747,-0.07436125725507736,0.5012410283088684,0.6525155901908875,-0.09579215943813324,0.6254357099533081,0.5704252123832703,-0.03589512035250664,0.6222098469734192,0.4673888683319092,-0.06780408322811127,0.6235517263412476,0.40428364276885986,-0.08807060122489929,0.6258178949356079,0.3474408984184265,-0.10211861878633499,0.6704495549201965,0.5707048177719116,-0.038291119039058685,0.6876240372657776,0.5431272983551025,-0.09336044639348984,0.6892203092575073,0.6280969381332397,-0.1056227907538414,0.6827283501625061,0.6799445152282715,-0.10152546316385269,0.7137300372123718,0.5834912061691284,-0.044143255800008774,0.7291228175163269,0.5657679438591003,-0.09564254432916641,0.7221410870552063,0.6462460160255432,-0.08572672307491302,0.7093682289123535,0.6894363760948181,-0.06563859432935715,0.752358615398407,0.6053589582443237,-0.05219097435474396,0.7648259401321411,0.5792707800865173,-0.08333847671747208,0.7545124292373657,0.6391456127166748,-0.0714939683675766,0.740915060043335,0.673611581325531,-0.054253481328487396
Faz o L,0.6889193654060364,0.7271100282669067,-6.75550566597849e-08,0.6313667297363281,0.7114763259887695,-0.029366416856646538,0.5703935623168945,0.6573308706283569,-0.04909921810030937,0.516875147819519,0.6212030649185181,-0.06894281506538391,0.472695529460907,0.6110005378723145,-0.0892554521560669,0.6016359925270081,0.5319140553474426,-0.033771127462387085,0.5946546792984009,0.42771756649017334,-0.0631706491112709,0.5928856134414673,0.36465132236480713,-0.08149667084217072,0.5928585529327393,0.30738136172294617,-0.09485157579183578,0.6455512642860413,0.5315670967102051,-0.03633250668644905,0.6565377712249756,0.49932846426963806,-0.08810941129922867,0.6612505912780762,0.5839133262634277,-0.09823089838027954,0.6594247817993164,0.6361494064331055,-0.09377165138721466,0.6883369088172913,0.5427371263504028,-0.04211490973830223,0.698088526725769,0.5150682330131531,-0.09139940142631531,0.6936653256416321,0.5959152579307556,-0.0802626982331276,0.6851733922958374,0.6425318717956543,-0.060189682990312576,0.7273528575897217,0.5628147125244141,-0.049832724034786224,0.7340617179870605,0.5275528430938721,-0.08029143512248993,0.725005567073822,0.5870333909988403,-0.0684148371219635,0.7153384685516357,0.6242705583572388,-0.05179872363805771
Faz o L,0.6584810018539429,0.6925244331359863,-4.050970758839867e-08,0.5984150171279907,0.6800593733787537,-0.02991045080125332,0.5360813140869141,0.6285210251808167,-0.051015548408031464,0.4801431894302368,0.5927125215530396,-0.07236608117818832,0.43582645058631897,0.5800156593322754,-0.09426169097423553,0.5669762492179871,0.5004400610923767,-0.03423479199409485,0.557762861251831,0.39611655473709106,-0.06543499231338501,0.5551832318305969,0.3330751955509186,-0.0852942243218422,0.5549619197845459,0.27584728598594666,-0.09936659783124924,0.609911322593689,0.49981096386909485,-0.03696003556251526,0.6214617490768433,0.46508169174194336,-0.09004052728414536,0.6264962553977966,0.5480983257293701,-0.10103892534971237,0.6237967610359192,0.5995429754257202,-0.09681560099124908,0.6519816517829895,0.5104613304138184,-0.042962197214365005,0.6616345643997192,0.4830158054828644,-0.0930422767996788,0.6591240763664246,0.5626020431518555,-0.08167264610528946,0.6510158181190491,0.6077471375465393,-0.06120825931429863,0.690420389175415,0.5299236178398132,-0.050978973507881165,0.6972531080245972,0.4958581030368805,-0.08159598708152771,0.6902718544006348,0.5562087297439575,-0.0687551200389862,0.68160480260849,0.5934635996818542,-0.05121135339140892
Faz o L,0.6017681956291199,0.6777550578117371,-4.5928004510642495e-08,0.5409271717071533,0.6684737205505371,-0.03168601915240288,0.47563815116882324,0.6157083511352539,-0.05269637703895569,0.4204230010509491,0.5792405009269714,-0.07370409369468689,0.37446242570877075,0.5688671469688416,-0.09515741467475891,0.5094112753868103,0.48869699239730835,-0.03554455563426018,0.49713200330734253,0.3825244605541229,-0.06618966162204742,0.49312055110931396,0.3179318904876709,-0.08512769639492035,0.49127793312072754,0.26042354106903076,-0.09886417537927628,0.5527464151382446,0.4854775369167328,-0.038472190499305725,0.5577999353408813,0.4485175907611847,-0.09286748617887497,0.5655103921890259,0.5310348868370056,-0.1044657751917839,0.5663676857948303,0.5833137631416321,-0.10020141303539276,0.5950441360473633,0.49342021346092224,-0.044815029948949814,0.5989131331443787,0.46614688634872437,-0.09634029865264893,0.598524272441864,0.5456776022911072,-0.08587539196014404,0.5928300619125366,0.5919407606124878,-0.06569674611091614,0.6344010829925537,0.510385274887085,-0.05337011069059372,0.6345815658569336,0.478833943605423,-0.08501128852367401,0.6286988854408264,0.5386686325073242,-0.07314812391996384,0.6222222447395325,0.5763801336288452,-0.056313637644052505
Faz o L,0.5864052772521973,0.6646850109100342,-8.950122065698451e-08,0.5264553427696228,0.6567661762237549,-0.02992534264922142,0.46016404032707214,0.6046170592308044,-0.05003492534160614,0.40339338779449463,0.5691349506378174,-0.07045842707157135,0.35661524534225464,0.563418984413147,-0.09154796600341797,0.49144089221954346,0.4759579598903656,-0.035007912665605545,0.4748184084892273,0.3694634437561035,-0.06454584002494812,0.46866461634635925,0.30460405349731445,-0.0825362578034401,0.46558326482772827,0.24688883125782013,-0.09592001885175705,0.5360627770423889,0.47375792264938354,-0.03885583579540253,0.5358110666275024,0.43696391582489014,-0.0915292352437973,0.5434286594390869,0.5202710628509521,-0.10159146040678024,0.5477284789085388,0.5707438588142395,-0.09684702754020691,0.5798313021659851,0.4830116927623749,-0.04601447284221649,0.5781840085983276,0.45421624183654785,-0.09615541249513626,0.5776345729827881,0.5339114665985107,-0.08456182479858398,0.5751893520355225,0.5765694975852966,-0.06425308436155319,0.6206857562065125,0.5003350377082825,-0.05522994324564934,0.6158994436264038,0.46623218059539795,-0.08490060269832611,0.6090524792671204,0.5252446532249451,-0.07175858318805695,0.6052704453468323,0.5596153736114502,-0.054845649749040604
Faz o L,0.6891596913337708,0.6674684882164001,-6.066180335828619e-10,0.6347886919975281,0.6527337431907654,-0.0342835932970047,0.5814860463142395,0.6050708293914795,-0.05820900946855545,0.5304661393165588,0.5666634440422058,-0.08161260932683945,0.4882364273071289,0.5553330183029175,-0.1049221083521843,0.601710319519043,0.4815702438354492,-0.038473594933748245,0.5947583317756653,0.3811284601688385,-0.07089037448167801,0.5937983393669128,0.32067248225212097,-0.09132440388202667,0.5942490696907043,0.2648776173591614,-0.1054076999425888,0.6438062787055969,0.4814944863319397,-0.03929395228624344,0.6629579663276672,0.44447869062423706,-0.09309016913175583,0.6677629351615906,0.5249308943748474,-0.10464414209127426,0.6621285676956177,0.5759962797164917,-0.10058479756116867,0.6839558482170105,0.4918198585510254,-0.04366914555430412,0.7012931704521179,0.46385812759399414,-0.0951215922832489,0.6978683471679688,0.5405784845352173,-0.0850711315870285,0.687072217464447,0.5846489667892456,-0.0649099200963974,0.7191207408905029,0.510709822177887,-0.05034646764397621,0.7330957651138306,0.47355222702026367,-0.08158919960260391,0.726892352104187,0.5294366478919983,-0.06959038972854614,0.716381847858429,0.5661569833755493,-0.05235670506954193
Faz o L,0.7141476273536682,0.6737457513809204,-1.5859138002838336e-08,0.6624940633773804,0.6590884327888489,-0.03158637881278992,0.6114723682403564,0.6108472347259521,-0.053711652755737305,0.5641956925392151,0.571566641330719,-0.07546388357877731,0.5228682160377502,0.5591097474098206,-0.09723107516765594,0.6303130388259888,0.4883882701396942,-0.03670302405953407,0.6258037090301514,0.3898523151874542,-0.06653725355863571,0.6266043782234192,0.3321967124938965,-0.08498763293027878,0.6278754472732544,0.2784510552883148,-0.09793514013290405,0.6719135046005249,0.4898112118244171,-0.038202859461307526,0.6920119524002075,0.45701760053634644,-0.08882605284452438,0.6963712573051453,0.53621906042099,-0.09985863417387009,0.6896737217903137,0.5838878154754639,-0.09635885059833527,0.7122282981872559,0.5016916990280151,-0.04274270683526993,0.7297133207321167,0.47642070055007935,-0.09180470556020737,0.7258508801460266,0.5523763298988342,-0.08220017701387405,0.7137362957000732,0.593031108379364,-0.0633760467171669,0.7481180429458618,0.5211473107337952,-0.049268707633018494,0.7623342275619507,0.4882236123085022,-0.07967918366193771,0.7555344700813293,0.5447085499763489,-0.06814079731702805,0.7437172532081604,0.5797047019004822,-0.05174620449542999
A,0.7121919393539429,0.8582071661949158,-6.572577149199788e-07,0.6586945056915283,0.8458633422851562,-0.022080784663558006,0.6069836020469666,0.7630800604820251,-0.02808920107781887,0.585995078086853,0.680763840675354,-0.034513019025325775,0.5897287130355835,0.6227107644081116,-0.03395545855164528,0.6227781176567078,0.6695550680160522,0.0007682596333324909,0.6147747039794922,0.6063961386680603,-0.02992228977382183,0.6246575117111206,0.6786001324653625,-0.04010765627026558,0.6310710906982422,0.6969365477561951,-0.04297123849391937,0.6635245084762573,0.6670090556144714,-0.0012036941479891539,0.6528521776199341,0.6125800609588623,-0.03338419646024704,0.6547306180000305,0.6990571618080139,-0.03333364054560661,0.6594763398170471,0.7010762095451355,-0.024675261229276657,0.7033589482307434,0.674408495426178,-0.010302330367267132,0.6964893341064453,0.6230471134185791,-0.04438633844256401,0.6933828592300415,0.7069684863090515,-0.028040513396263123,0.698029100894928,0.7140974998474121,-0.00831091683357954,0.7435891628265381,0.6837740540504456,-0.02182992547750473,0.7344706654548645,0.6534745693206787,-0.039268262684345245,0.7280840873718262,0.7102866768836975,-0.02674378640949726,0.7325295209884644,0.7204321622848511,-0.012727713212370872
A,0.707867443561554,0.8558554649353027,-6.423229592655844e-07,0.6558111310005188,0.841570258140564,-0.021271778270602226,0.6042981147766113,0.7606095671653748,-0.02728988789021969,0.5811144709587097,0.6810961365699768,-0.03374677523970604,0.5872023105621338,0.6231625080108643,-0.03326217830181122,0.6218657493591309,0.6666157841682434,0.0016510626301169395,0.6130426526069641,0.6057047843933105,-0.02794700860977173,0.622404932975769,0.6766109466552734,-0.03820851817727089,0.6293380856513977,0.6940313577651978,-0.04167553409934044,0.6619924902915955,0.6640791296958923,-0.0005718207685276866,0.6499111652374268,0.6116691827774048,-0.03200368955731392,0.6517876982688904,0.6964492201805115,-0.032682109624147415,0.6586476564407349,0.6986636519432068,-0.024890394881367683,0.7015351057052612,0.6721768379211426,-0.009694695472717285,0.6930628418922424,0.6214063763618469,-0.04272841662168503,0.689656138420105,0.7034138441085815,-0.027199989184737206,0.6958990693092346,0.7094854712486267,-0.008359634317457676,0.7419670224189758,0.682160496711731,-0.021143298596143723,0.731230616569519,0.651430606842041,-0.03799135237932205,0.7239557504653931,0.7077193856239319,-0.025940492749214172,0.7290274500846863,0.717799723148346,-0.01246101688593626
A,0.7058117985725403,0.8433780074119568,-6.453535092987295e-07,0.6536172032356262,0.835670530796051,-0.020305216312408447,0.6008926033973694,0.7535474896430969,-0.025499869138002396,0.5797287821769714,0.6709403395652771,-0.03105267882347107,0.5842744708061218,0.6141960024833679,-0.029958238825201988,0.6176654696464539,0.6613271236419678,-0.0008641137392260134,0.6097954511642456,0.5993596315383911,-0.02979852445423603,0.6196991801261902,0.6693372130393982,-0.03917010501027107,0.6262877583503723,0.6878038644790649,-0.04210275411605835,0.6570829749107361,0.6581026911735535,-0.002945574466139078,0.6462312936782837,0.6040143966674805,-0.033818744122982025,0.6491837501525879,0.6883314251899719,-0.03354882821440697,0.655486524105072,0.6923178434371948,-0.02533291094005108,0.696126401424408,0.6652729511260986,-0.011532211676239967,0.6897190809249878,0.6143751740455627,-0.043666619807481766,0.6876426935195923,0.6959953904151917,-0.027065273374319077,0.6928892135620117,0.7039222717285156,-0.007933089509606361,0.7359480261802673,0.673377275466919,-0.022376690059900284,0.7275487184524536,0.6427868604660034,-0.038666967302560806,0.7219992876052856,0.6985189914703369,-0.02628135122358799,0.7266934514045715,0.7086559534072876,-0.01295101922005415
A,0.5997958183288574,0.6862710118293762,-6.350469448079821e-07,0.5410511493682861,0.6570384502410889,-0.01851990446448326,0.4911971092224121,0.5777328014373779,-0.026692554354667664,0.46641451120376587,0.5024458765983582,-0.036743007600307465,0.46715477108955383,0.4405318796634674,-0.04001600667834282,0.5138291716575623,0.487751305103302,0.0027720280922949314,0.4971745014190674,0.42123255133628845,-0.02993905544281006,0.5067952871322632,0.49337077140808105,-0.04281967505812645,0.5179124474525452,0.5173538327217102,-0.0471428707242012,0.5533512830734253,0.4835588335990906,-0.0016493380535393953,0.5351599454879761,0.42566242814064026,-0.03440198674798012,0.5395586490631104,0.5113328099250793,-0.03458021208643913,0.5516195297241211,0.5205598473548889,-0.026000026613473892,0.5942864418029785,0.49069273471832275,-0.012980477884411812,0.5783349275588989,0.43429166078567505,-0.04500002786517143,0.5770573616027832,0.5173927545547485,-0.026020750403404236,0.5876968502998352,0.5319423675537109,-0.004513336345553398,0.6360337138175964,0.5031572580337524,-0.026798035949468613,0.6173927783966064,0.46730825304985046,-0.04204755276441574,0.6097003221511841,0.5212859511375427,-0.027042794972658157,0.6175760626792908,0.5352760553359985,-0.011099539697170258
